Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
0.035271592,0.05383227,0.04108347,0.1099352,-0.04024322
0.0048596356,0.07948943,-0.02600205,-0.0027303528,0.0060666986
-0.045726053,0.089216754,0.029479716,0.027951926,-0.028439693
0.0878226,0.1643272,0.019065376,0.035167255,0.016930824
0.06344201,0.024555365,-0.017704226,0.007867664,0.01660416
0.10311526,0.007226218,0.011086688,0.028033582,-0.014519753
0.039426383,0.0816421,0.016530653,0.024426717,0.07763362
-0.004107924,0.031692985,0.0053982064,0.08061204,-0.021731647
0.049404047,0.046450306,-0.019806355,-0.012720576,0.044160515
0.031241436,0.09871458,-0.0021516038,0.008501362,-0.042052865
0.06949566,0.024838228,-0.0021151733,0.0278964,-0.0899196
-0.052223332,0.030325959,-0.0144979935,-0.076049894,-0.13424303
0.0752919,0.09030719,0.036833644,0.032927208,-0.034144837
0.05247523,0.123746395,0.063192375,0.07784431,0.014884433
0.052276734,0.06103962,-0.00040351134,0.047125336,-0.08082992
0.07984623,0.12096624,-0.024985485,0.0011047013,-0.011814259
0.012900613,0.01434991,0.0038487657,-0.009726697,-0.052465703
0.026972355,0.028106509,-0.025130188,-0.03148274,-0.046852425
0.0048596365,0.07948941,-0.02600205,-0.00273043,0.0060666166
0.02759507,0.033070095,-0.05134345,-0.03445048,-0.068385236
0.03638842,0.007721275,0.0015921183,-0.024952874,-0.051629223
0.082086325,0.041379392,-0.013536068,0.046314847,0.02129574
0.036122166,0.086008325,0.03102726,0.10593027,-0.020367477
0.027164634,0.08076972,-0.012199648,0.01893671,0.0054135714
0.006477177,0.024938527,-0.05314532,0.0028099432,-0.07621548
0.09809975,0.13551232,0.018937174,0.042489156,0.033206314
0.10440335,0.11777887,0.04764984,0.043369185,0.009579807
0.0737358,0.04053098,-0.03379137,-0.042410158,-0.12599528
0.103634976,-0.0014861273,-0.00635248,-0.004011783,-0.02548882
0.018014189,-0.036002267,-0.023709688,-0.011978308,-0.027955713
0.039182324,0.10666328,0.03395762,-0.03821388,-0.018440047
-0.0067048143,0.10599067,0.031182416,0.033446454,-0.031798184
0.018014189,-0.036002267,-0.023709688,-0.011978308,-0.027955713
-0.008644942,0.00060027186,-0.04347016,-0.061078876,-0.0437107
-0.0066084545,0.02590329,-0.020961322,-0.0006782869,-0.018480657
0.021484293,0.09159205,-0.012435967,0.0021732808,0.017213013
-0.004835479,0.123853445,0.039615273,0.054772355,-0.021437867
0.05992958,0.093344204,-0.005187981,0.07083243,-0.05776618
0.00820921,0.13340104,0.016802741,0.0437477,0.01758036
0.018014189,-0.036002267,-0.023709688,-0.011978308,-0.027955713
0.006714165,0.06295674,-0.0031778687,0.017447874,-0.029820379
0.080059275,0.026592407,-0.019759022,-0.036736786,0.039831396
0.058361016,0.0042549307,-0.0017954528,0.06312719,0.0467492
0.0033782767,0.08981712,-0.0064335577,0.029950526,-0.0039005987
-0.036282293,0.06947401,0.027543517,0.019212456,-0.030990329
0.026276108,0.13076602,0.05532909,0.0038621314,-0.022509579
0.012526571,0.107397005,0.01849445,0.012531018,0.020586358
0.06434057,0.08887783,0.029732358,-0.088049084,-0.04018817
0.029165016,0.09884794,-0.0072824694,0.004952807,0.0010182336
0.032448657,0.07850216,0.00973912,0.0756798,-0.022502752
0.036045887,0.0609081,0.026757173,0.06660843,-0.0002345927
0.07525848,-0.046313763,0.010106042,-0.018421,-0.10142822
0.066820584,0.10018669,0.029630532,0.092253014,0.003675704
0.006213215,0.06037806,-0.0037780842,0.010889027,0.026851771
-0.0070874337,0.11062255,0.018800331,-0.0070720203,-0.015763871
0.11206791,0.05269865,-0.011577453,0.064884715,0.031158116
0.09400926,0.11563525,0.052487656,0.026615197,-0.008201424
0.019539477,0.06375061,0.013459935,0.019318068,-0.03748968
0.023042608,0.052622363,0.007115268,-0.01488357,-0.057693385
0.027526192,0.07025417,-0.020584542,0.0037911315,0.014099453
-0.027352944,0.0016282294,-0.04434833,-0.055148177,-0.048051737
0.07029528,0.08966314,0.01361055,0.014942836,-0.025420683
0.023880405,0.05553998,-0.023224812,0.0033581415,0.038926627
0.027507963,0.07662731,0.019421212,0.015154758,-0.113053925
0.030309662,0.107102446,-0.041667353,0.026920263,-0.026335232
0.043406162,0.07784106,0.0031896261,-0.020718848,-0.08154972
0.0872453,0.07571122,-0.0025429372,-0.035568327,-0.13059473
0.037676718,0.062236466,0.01949067,-0.026709624,-0.039324112
0.06842977,0.14704324,0.014337925,0.009669851,0.04799378
0.041844994,-0.032512877,-0.031188753,-0.016533662,-0.058041986
0.07763696,0.059206557,0.009749585,0.039242245,0.02457984
-0.00609135,-0.012668091,-0.093616545,-0.13501242,-0.057030447
0.058511145,0.06716042,-0.0032255226,-0.028847873,-0.029680964
0.05327538,0.082289405,0.009690383,0.017210089,0.032410126
0.058644317,0.07418488,0.05805518,0.014659889,-0.058137693
-0.029832415,0.07645819,0.022445781,0.0013244459,-0.08371359
0.08101031,0.031145133,-0.0031090192,0.011733871,-0.036616635
0.0017754422,0.035736267,-0.049052924,-0.04529347,-0.055388313
0.018014189,-0.036002267,-0.023709688,-0.011978308,-0.027955713
0.059823442,0.056405514,-0.048155338,-0.105718836,-0.031320233
0.018014189,-0.036002267,-0.023709688,-0.011978308,-0.027955713
0.02006908,0.08169721,0.011576272,9.129505e-05,0.0026769843
0.038989224,-0.0043459553,-0.032183245,-0.04195328,-0.046847872
0.048305914,0.096999854,-0.0016947892,0.031267263,0.010999981
0.04163098,0.06578261,-0.019949537,-0.040883344,0.019619998
0.039056152,0.048014387,0.041650176,0.10442039,0.030653557
0.042831164,0.10456422,0.055524662,0.04990671,-0.033740804
0.055502687,0.052589115,0.017063651,0.033539873,0.041958362
-0.0031358302,0.06689576,0.0072443727,0.0029181447,-0.03488283
0.08197901,0.13021842,0.060172513,0.01499597,-0.065173656
0.06715244,0.106666215,0.028647114,-0.0014369315,0.023209825
0.03689396,0.05274189,-0.052820005,-0.071651995,-0.05465837
0.0490658,0.0051352866,0.049448777,0.011281267,-0.020788286
0.10002861,0.124991946,0.016817816,0.048412576,0.078330636
-0.029756162,0.10308828,0.010649782,0.067258425,-0.057933785
0.047273993,0.08066793,0.01766256,0.035030298,0.0526468
0.07725021,0.035314567,0.024508733,0.009509111,-0.026080031
-0.0017013107,0.019589027,0.038707867,0.04360015,-0.025646156
0.043228365,0.026555683,-0.0247292,-0.08119596,-0.011150388
0.019354485,0.10983554,-0.02839303,-0.030539833,-0.03089104
0.007936543,0.05839887,0.029413713,0.027374223,-0.007076259
0.12210584,0.095259696,0.053229067,0.09838392,0.027027208
0.02589503,0.07648646,0.02620073,0.031412546,-0.0023326874
0.022638788,0.052420296,-0.02606573,-0.005878642,-0.036341187
0.08958988,0.07126645,0.0018177181,-0.0042258427,-0.0136775635
0.04707262,0.1101685,0.03211265,0.023718387,-0.03036209
0.04944083,0.068023644,-0.027142532,0.017392222,0.038169205
0.04734399,0.09032021,-0.008177038,0.010003468,0.023104554
0.045662526,0.12747209,0.013456795,0.074396,-0.022930702
0.030160561,0.10705446,0.0063974448,0.02917178,-0.06374418
0.14045948,0.07698645,0.05121257,0.043419022,-0.003814565
0.07395916,0.07962406,0.036500696,0.084159866,-0.042003773
0.040817246,0.053796716,0.058507316,0.028257068,0.05959615
-0.039304473,0.05099358,0.040693372,0.096177496,-0.04795657
0.04577547,0.10749315,-0.0014038081,-0.064289846,-0.046208505
0.028873831,0.05980739,-0.01063413,-0.027682783,0.013678588
0.0414994,0.048383743,-0.019645974,-0.04709758,-0.04041452
0.09755694,0.07507822,0.043008473,0.0005277619,0.032813184
0.022243157,0.16041294,-0.0033009876,0.06462053,0.0049454235
0.020954974,0.09604481,-0.014645987,-0.0075776605,-0.040405467
0.07771349,0.107316375,0.04269346,0.0013128873,0.031810023
0.08543168,0.0721311,-0.037225354,0.0031387694,-0.006662379
0.08988458,0.11288139,-0.03585919,-0.017683245,0.011685915
0.009287618,0.0814292,0.03816758,0.034274258,-0.04660728
0.1295395,0.09335032,0.079583816,-0.009944808,0.10531333
0.03034858,0.04823332,-0.03451655,-0.07443833,-0.009543691
0.07658077,0.09992972,0.02162036,9.506568e-05,-0.014568349
0.020307709,0.1025472,-0.01728062,0.011436418,0.04437111
0.060114235,0.033461604,-0.007590089,-0.03129335,-0.009999793
0.03856008,0.10390846,0.0030777992,-0.031061716,0.0007409975
-0.031777613,0.079328656,-0.00978636,0.026367527,-0.042422332
0.07817294,0.018395225,0.00038254168,-0.009625763,0.053244423
-0.006173908,0.028234199,-0.036851846,0.00024598464,0.010740779
0.0048596365,0.07948941,-0.02600205,-0.00273043,0.0060666166
-0.009114725,0.11235954,-0.0028681923,0.025799701,-0.024787266
0.09554689,0.11366479,0.04312925,0.07008613,0.018527385
0.050886855,0.010814971,-0.02652948,-0.09132624,-0.06049703
0.034966595,0.10526528,-0.021083204,0.02621838,-0.05712743
-0.027155086,0.032874513,0.03889782,0.11117338,0.02156968
0.029697545,0.1444135,0.020822022,0.07774005,-0.019178674
0.020731531,0.09113735,-0.008634861,0.010021879,0.06052508
0.04066696,0.09531931,-0.013685854,0.010852125,0.031448703
0.035476774,-0.0020583996,-0.008783102,-0.05842804,-0.0209779
0.0048596365,0.07948941,-0.02600205,-0.00273043,0.0060666166
0.036598217,0.03141551,0.086524844,0.0767304,-0.017852832
0.012057784,0.091229916,-0.018077642,0.0040160944,0.0020041596
0.06485115,0.064787194,0.037596136,0.07080784,-0.049319424
0.03931914,0.119265005,0.011194993,-0.04532673,-0.055242267
0.10198122,0.12874329,0.009725833,0.0061619096,-0.0025405549
0.032974634,0.071155384,-0.0012158044,-0.02022575,0.011257812
0.045158327,0.085745715,0.007898616,-0.05133086,-0.08221317
-0.054602735,0.013890275,-0.015147106,-0.017560732,-0.05290885
0.057133485,0.06403358,0.019287053,0.011999551,-0.06676269
0.0048596365,0.07948941,-0.02600205,-0.00273043,0.0060666166
0.006560025,0.07312634,0.0072898734,-0.01848924,-0.06086662
0.07998341,0.1141651,0.054888226,0.0713804,0.019392462
0.018014189,-0.036002267,-0.023709688,-0.011978308,-0.027955713
-0.06594427,0.0044156457,0.031614553,0.022753462,-0.0654365
0.012057784,0.091229916,-0.018077642,0.0040160944,0.0020041596
0.1275676,0.018066026,-0.028991321,-0.016130079,-0.0026332252
-0.04055106,-0.043828465,-0.023772592,0.022840979,-0.050908692
0.005073441,0.0080459025,0.027526537,-0.02173173,0.046694122
0.024237495,0.04407452,0.083383575,-0.03499861,0.028311998
0.1494031,0.05487863,0.054861367,-0.003087039,0.025736403
0.04767647,0.030822251,-0.038124785,-0.062123142,-0.030839272
0.019884972,0.03580533,-0.017878091,-0.04819726,-0.03716534
-0.087429024,0.058980662,-0.0118839415,-0.06973019,-0.06262939
0.045088362,0.07033687,0.018292936,-0.035801195,0.008179953
0.08524071,0.08792426,0.08086769,0.087119594,0.063501365
0.09759706,0.04889933,0.06824039,0.03159853,0.08363665
0.029683057,0.099714816,-0.009122798,-0.0043315236,0.017878536
0.010464562,0.08003512,-0.020883225,-0.0029752906,0.019835792
0.003619114,0.050745677,0.0076668127,-0.01469557,-0.0293889
0.023478247,0.12233403,-0.001988152,0.036080487,-0.030581163
0.0058514494,0.08095918,-0.030714065,-0.07736744,-0.07167774
0.0702509,0.08476555,-0.011015544,-0.022045087,-0.058124475
0.059412774,0.09943856,0.08020197,0.11525799,6.192736e-05
0.018014189,-0.036002267,-0.023709688,-0.011978308,-0.027955713
0.03133198,0.05802612,-0.009759756,0.07210294,-0.05226025
0.044057153,0.03373221,0.000750497,0.02196762,-0.08385849
-0.016643466,0.010114176,0.008731067,-0.0385584,-0.085276574
0.047337864,0.09025005,0.036866255,0.019217711,-0.052105293
0.015935756,0.09342905,-0.0073794397,0.025499593,0.029861134
-0.050374616,0.05052851,0.031466298,0.06390771,-0.041721836
0.002028455,0.019699914,-0.01311279,0.029441312,-0.08086325
0.02745546,0.08617245,-0.013804086,0.011110352,0.024001608
-0.09343276,0.08242311,0.00704058,0.053921595,-0.063878
0.07813047,0.1408099,-0.00664248,-0.007985413,0.035798952
0.010464562,0.08003512,-0.020883225,-0.0029752906,0.019835792
0.014933294,-0.0060918834,-0.0058293343,-0.056240402,-0.03507679
0.038654186,0.025532022,0.016268801,-0.029687317,-0.030774519
0.0048596365,0.07948941,-0.02600205,-0.00273043,0.0060666166
0.06476924,0.03242742,0.084050745,0.042715766,-0.010513682
0.089407355,0.14590415,-0.003221209,0.008968342,-0.019190723
0.0048596365,0.07948941,-0.02600205,-0.00273043,0.0060666166
0.058745854,-0.037753247,-0.044713654,-0.10039406,-0.05444023
-0.0041705845,0.04391051,-0.0065354886,-0.0071517196,-0.08203598
0.07214627,0.2292449,0.033190846,0.03729438,0.05138137
0.0048596365,0.07948941,-0.02600205,-0.00273043,0.0060666166
0.10011154,0.10181856,0.058701176,-0.024259366,0.006619813
0.06542864,0.09661536,0.01689698,-0.012929745,0.06215489
0.01340021,0.0634036,-0.0047543487,0.007832051,-0.0052722655
0.07047597,0.010015694,0.0044611227,-0.035357505,-0.03318555
0.06586196,0.05306544,0.013815443,-0.016611684,-0.016465213
0.0037892442,0.04027485,-0.04507387,-0.014023783,-0.021373421
0.022560306,0.08635388,-0.016211368,0.008932783,0.029963337
0.09664649,0.055961583,0.021481011,0.044214107,0.019133847
0.12426749,0.11125044,0.01131402,-0.008892093,0.0020695627
0.052140024,0.03729314,0.04230856,0.06310305,-0.015453244
0.06465181,0.09884768,0.025731517,0.020446092,0.032108206
0.059297375,0.11726922,-0.043925963,-0.005971911,-0.027293535
-0.02530095,0.057940274,0.0051595606,-0.049918763,-0.004646031
0.042070586,0.09098528,-0.011316232,-0.005628627,-0.07769534
0.028656231,-0.00455667,-0.0008658677,-0.05533519,0.02272359
0.083449304,0.076538056,0.028630797,-0.06255673,0.028706988
0.072949715,0.116662405,-0.0346505,0.003900621,-0.0010871822
0.09191944,0.05729646,0.040303756,0.11005605,0.09552045
0.07607977,0.09931908,-0.01282515,0.053228326,-0.045716636
0.06609252,0.1011136,0.008193055,-0.060724974,0.040699296
0.008100969,0.11240743,-0.015733497,-0.016086083,0.035805352
0.12795822,0.17386276,0.018065289,0.032527935,0.09903608
0.01080435,0.1043627,-0.023090824,0.04339141,-0.014892712
0.075205415,0.16262475,0.083578646,0.07430295,0.049202755
0.04667682,0.12193771,0.045266673,0.12039841,0.013018295
0.078361474,0.1327332,-0.002398218,0.0020814408,-0.0052372497
0.036878053,0.08986283,-0.012402148,-0.049317446,-0.069559455
0.14021805,0.21150519,0.06837965,0.030775003,0.1342636
0.1412754,0.102955446,0.01046695,-0.108023986,-0.019844184
0.10161221,0.13400242,0.047284406,0.0152015835,0.00764635
0.05878433,0.062238656,0.050829433,0.113355815,0.016119327
0.07668764,0.17365444,0.081228316,0.077906266,0.08834443
0.06378521,0.09981257,0.042250235,0.08203379,0.0508122
0.017734084,0.043146983,0.022849021,-0.0154271405,-0.007276022
0.038954925,0.0947707,0.022948973,0.046324126,0.010448527
-0.01012901,0.09803188,0.011367394,-0.049628906,-0.05391906
0.056955438,0.048569947,0.020520907,0.038679432,-0.039437484
0.035238575,0.054483473,-0.024827117,-0.055074576,-0.056432337
-0.00911857,0.09372822,0.013104054,0.12018271,0.015632393
-0.0026401319,0.13743669,-0.03193793,0.059633873,0.07528524
0.06194532,0.1292989,-0.03471615,-0.02299894,0.029891144
0.038413733,0.07770776,0.032598782,0.011395881,-0.044799645
-0.027288238,0.010801472,-0.04949303,-0.033942275,-0.0922328
0.013614932,0.07064949,-0.091250524,-0.13137916,-0.020862158
0.07027753,0.10529961,-0.0359471,0.0040926933,0.06941085
0.012917986,0.099697545,-0.017001357,0.03912008,-0.07273193
0.1038764,0.07059448,0.017494636,-0.040979706,-0.0151516795
0.11502385,0.084149614,-0.0316547,-0.036777526,0.05608882
0.05047214,0.17436956,0.025923062,0.030286748,-0.025158806
0.14652386,0.14840001,0.049880102,0.048754476,0.10313797
0.09086514,0.039280012,0.008438978,-0.029833907,0.033606134
0.09200206,0.12546152,0.04315612,0.05511837,0.06429801
0.073429115,0.13639122,0.014425693,-0.0064283498,0.05197752
0.09078832,0.09887339,-0.023901924,0.007851569,0.02655092
0.024581531,0.107404396,-0.009186136,-0.010623172,0.07602342
0.040472865,0.18117887,0.04433751,0.08080013,0.06120386
0.033639066,0.11252842,0.016837103,-0.00049997494,0.08589742
0.06246259,0.08456392,0.010807639,0.0040222704,0.07302269
0.12014499,0.059682168,-0.021347243,-0.037586056,0.0634254
