Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degradation
-0.01273606,0.0056684525,-0.035156164,0.017034847,-0.0308545
-0.105682954,0.074277416,-0.042751182,-0.057027504,-0.15615569
-0.010028308,0.010166837,0.035387155,-0.008707115,-0.093784995
-0.042292215,-0.019497644,0.02512278,-0.05856613,-0.17946623
-0.057019535,-0.031017978,-0.069504336,-0.058657546,-0.19275528
0.026914883,-0.097145475,-0.0046810266,-0.047916666,-0.07447854
-0.012900365,-0.023933588,-0.05891901,-0.13425562,-0.16328232
-0.061740093,0.012814136,-0.031579185,-0.032790713,-0.16942418
-0.010944674,0.11903401,-0.027361013,-0.08905664,-0.10347389
-0.11540062,-0.02560123,-0.066029064,-0.06467845,-0.12352893
-0.061817054,-0.007903896,0.010716649,0.034348138,-0.07031371
-0.015045783,0.012463246,0.13457987,-0.015530206,-0.05673021
-0.09661126,0.06502952,0.015772074,-0.0072199237,-0.113961674
-0.10479269,0.093960896,-0.036031105,0.031354852,-0.17564008
-0.18245512,0.009643216,-0.0739031,-0.03436859,-0.15874782
-0.054879885,-0.062771685,-0.031172225,-0.07617336,-0.08168413
-0.076202154,-0.0707807,-0.03678084,-0.100083314,-0.07803294
-0.07097612,-0.02265215,-0.08204624,-0.07799998,-0.108373575
-0.063047916,0.11735528,-0.010975852,-0.022167355,-0.00080484524
-0.035081215,-0.072107255,-0.05673251,-0.05262942,-0.11620455
-0.078189805,-0.16929448,-0.12603411,-0.13665257,-0.16721793
-0.13951142,-0.07056044,-0.111368194,-0.098745525,-0.18457474
-0.016622286,-0.016743802,-0.028782252,-0.04630248,-0.0968416
-0.019410208,0.010928785,0.099225305,0.003532418,-0.034837533
-0.09649369,0.024932869,-0.07702921,-0.07296702,-0.14510009
-0.081434764,0.08843739,0.03604388,-0.03190337,-0.09855792
-0.022869881,0.016003262,-0.017014155,0.034889836,-0.10536649
-0.033005286,0.048435792,-0.0018693666,0.006247253,-0.06979235
-0.023864359,0.05042633,0.0108470395,-0.009168723,-0.07177249
-0.19398622,0.021926444,-0.17762773,-0.11257659,-0.30431986
-0.018438224,0.008446747,-0.022583742,-9.2362985e-05,-0.08234368
-0.12859443,0.001873035,-0.16776097,-0.13144732,-0.16459182
-0.0015707444,0.10792425,0.016190328,-0.0017963002,-0.02112404
0.06880447,0.032529745,0.09361954,0.16996977,0.0049728854
0.01448944,0.008539515,-0.015222631,-0.018721882,-0.06845765
0.02785608,0.043344073,-0.022161938,-0.037834812,-0.12366458
-0.06025088,0.061511066,-0.11338729,-0.049455047,-0.12666279
-0.077846184,0.12168804,-0.03278614,-0.072177604,-0.124136835
-0.1343216,0.021845503,-0.10347745,-0.056123946,-0.12412961
-0.17085381,0.066044845,-0.07837687,-0.1006145,-0.1302947
0.04388413,0.06799714,0.101762645,0.036283508,-0.07833973
0.0745306,0.20250195,0.11644408,0.07222745,-0.0025375534
0.09863037,0.15658686,0.09224369,0.03220753,0.08438393
-0.053046748,-0.06314406,-0.14476848,0.014111349,-0.08200655
0.032808166,-0.007079592,0.008247222,-0.0098333,-0.024435509
-0.062262256,0.016990988,-0.034668155,0.0033383444,-0.04483492
0.007726381,-0.03180678,0.020230686,-0.07824071,-0.043636333
0.0012212284,0.018469837,0.021973412,-0.03199983,-0.1326711
-0.05934115,-0.069970965,-0.07534327,-0.053107128,-0.086399905
0.031213945,-0.033512514,0.026050767,-0.062216364,-0.0979525
-0.03510339,-0.042435035,-0.0033234367,-0.036275152,-0.06485627
-0.14687818,-0.037814043,-0.10491273,-0.18652026,-0.15822949
-0.015802471,-0.01782203,-0.0218837,0.07854961,-0.042449854
-0.028986793,-0.032216102,-0.018391034,-0.07220106,-0.059123736
-0.041057315,-0.088014185,-0.106602214,0.016688112,-0.06452228
-0.21340583,-0.07800114,-0.15017518,-0.1257969,-0.1894134
0.022663817,0.05215947,0.09136343,0.06773051,-0.036095574
-0.024613576,0.05426594,0.07441432,-0.04105232,-0.10364986
-0.15701866,-0.08610003,-0.053147778,-0.11212572,-0.121784
-0.08448352,-0.13431415,-0.10157565,-0.14888626,-0.181874
-0.04004754,-0.07087753,-0.027355636,-0.07537405,-0.064791694
-0.07503031,-0.14497596,-0.12840615,-0.13650486,-0.12571254
-0.015043944,-0.087499514,-0.13371682,-0.12861222,-0.11762029
-0.071811944,-0.03909091,-0.07686643,-0.14036521,-0.1738922
-0.03692645,0.09799681,0.034608707,0.031471014,-0.05900488
-0.08211442,-0.10718702,-0.06119057,-0.0940136,-0.2050096
-0.079171345,-0.07641478,0.041767642,0.041157708,-0.07213702
-0.13018717,-0.04365265,-0.05891667,-0.07344706,-0.18629627
-0.1096592,-0.10802092,-0.1870637,-0.17223792,-0.214004
-0.011105459,-0.08443132,-0.075536825,-0.116176546,-0.12394346
-0.0832213,-0.021093823,-0.041358203,-0.111385986,-0.166529
-0.02198122,-0.0044632703,0.04900407,0.03427819,-0.06419922
-0.17783716,-0.08086197,-0.10762157,-0.06964962,-0.16211551
-0.017831106,-0.03233726,-0.00025203684,-0.032404684,-0.12955865
0.07496775,0.015039805,0.052451603,0.016701182,-0.05653902
-0.07754027,-0.019719545,-0.086244285,-0.06898398,-0.13009942
0.0055339225,0.052918687,0.0605342,0.013515887,-0.02589798
-0.1121714,-0.07078533,-0.07864381,-0.08754927,-0.12844416
-0.10357541,0.050128732,0.036375463,-0.033637986,-0.058639437
0.066116065,0.026342407,0.08806376,0.020896984,-0.034789354
-0.11750896,-0.040184952,-0.04330316,-0.054028362,-0.16778603
-0.07788575,0.1014868,0.08460349,0.029806834,0.021857383
-0.07338093,0.0019452311,0.039630964,-0.043562695,-0.071939066
-0.05942978,0.1188842,0.07516447,0.123790026,0.0012152073
-0.11879113,-0.14114548,-0.13883118,-0.008844921,-0.10824637
-0.13167085,0.09859196,0.04589293,0.04053183,-0.058215592
-0.0053716637,0.09415731,0.012067001,-0.01155699,-0.06887522
-0.20590019,-0.032563075,-0.08816619,-0.092187785,-0.16398138
0.018280093,-0.063062236,0.029679185,-0.054497417,-0.0627208
0.025023753,-0.008062821,-0.038192898,-0.07547046,-0.045043018
0.04024098,0.08447285,0.007149554,-0.015329292,-0.05532241
-0.019439816,-0.041165434,0.037667103,0.06152703,-0.04697839
0.0023664478,0.03715808,0.0005116947,0.01434801,-0.12315372
0.116521314,0.120562315,0.118770994,0.10134697,-0.020287199
0.05659341,0.10284808,0.21864396,0.14566529,0.016503766
-0.025153302,0.016007626,-0.076222405,-0.08345625,-0.14946696
0.025959946,-0.043978482,-0.008270904,0.006325517,-0.10256742
0.005077701,-0.01170457,-0.005631972,-0.026964055,-0.04456778
-0.007943323,0.0055858996,-0.041031033,-0.03777703,-0.07009851
0.054720975,0.12876485,0.09792471,0.03196334,-0.023213007
-0.074065045,0.02238384,0.023706548,0.033178337,-0.049967796
-0.07126289,0.025753513,-0.105255045,-0.0732564,-0.13063304
-0.26002806,-0.10384388,-0.24508582,-0.115203716,-0.319005
0.013272714,0.03443282,0.058848184,-0.0132871345,-0.024648804
0.009340401,0.037042264,0.03618073,0.005754713,-0.07070059
0.032529205,0.06932826,0.0667418,0.11669847,0.014000203
0.066063665,0.06416467,0.16427341,0.10184996,0.04299267
0.024321113,0.07212704,0.13105966,0.13357341,-0.012488536
0.07503199,0.18743053,0.079035014,0.15776835,0.018757682
-0.023381183,0.32690752,0.14567363,0.14869717,0.04678269
0.040605176,0.21192291,0.16902164,0.20705442,0.083192065
0.075933754,0.13523945,-0.014133713,0.023503423,-0.081429854
0.091728866,0.117353745,0.099814996,0.080056205,-0.014891358
-0.013300906,0.20579255,0.1452953,0.15714519,0.032987
0.15765215,0.1677053,0.18648285,0.13232014,0.03742376
-0.0013197316,0.20059782,0.13247406,0.17628612,0.12918143
-0.0012916597,0.005021943,0.016409606,-0.046426143,-0.06876477
0.023487281,-0.014917949,0.060147833,0.04605793,-0.033752196
-0.0029158955,-0.095309705,-0.04712164,-0.0087990705,-0.010665022
-0.001059943,-0.10886457,-0.041284505,-0.010663342,-0.089026116
-0.008211885,0.033262677,-0.033947527,-0.018398529,-0.15513204
-0.019993087,-0.07128183,-0.055123646,-0.04174754,-0.17857474
